timestamp,region,temperature_c,humidity_pct,wind_speed_ms,hdd_f,cdd_f,temp_rolling_24h_c,temp_delta_24h_c,source
2026-02-19 19:00:00+00:00,us-west,8.7,80.0,6.16,17.340000000000003,0.0,8.404166666666667,-1.3000000000000007,open_meteo_era5
2026-02-19 20:00:00+00:00,us-west,9.6,64.0,7.56,15.719999999999999,0.0,8.408333333333333,0.09999999999999964,open_meteo_era5
2026-02-19 21:00:00+00:00,us-west,10.1,61.0,8.34,14.82,0.0,8.395833333333334,-0.3000000000000007,open_meteo_era5
2026-02-19 22:00:00+00:00,us-west,10.6,54.0,9.14,13.920000000000002,0.0,8.429166666666667,0.7999999999999989,open_meteo_era5
2026-02-19 23:00:00+00:00,us-west,10.5,58.0,9.02,14.100000000000001,0.0,8.433333333333334,0.09999999999999964,open_meteo_era5
2026-02-20 00:00:00+00:00,us-west,10.4,60.0,8.25,14.280000000000001,0.0,8.445833333333335,0.3000000000000007,open_meteo_era5
2026-02-20 01:00:00+00:00,us-west,9.9,63.0,8.1,15.18,0.0,8.454166666666666,0.20000000000000107,open_meteo_era5
2026-02-20 02:00:00+00:00,us-west,9.2,67.0,7.3,16.439999999999998,0.0,8.504166666666666,1.1999999999999993,open_meteo_era5
2026-02-20 03:00:00+00:00,us-west,9.1,68.0,6.95,16.620000000000005,0.0,8.545833333333333,1.0,open_meteo_era5
2026-02-20 04:00:00+00:00,us-west,9.0,70.0,6.06,16.799999999999997,0.0,8.604166666666666,1.4000000000000004,open_meteo_era5
2026-02-20 05:00:00+00:00,us-west,9.1,70.0,5.45,16.620000000000005,0.0,8.666666666666666,1.5,open_meteo_era5
2026-02-20 06:00:00+00:00,us-west,8.9,74.0,4.7,16.979999999999997,0.0,8.720833333333333,1.3000000000000007,open_meteo_era5
2026-02-20 07:00:00+00:00,us-west,8.8,72.0,4.28,17.159999999999997,0.0,8.779166666666667,1.4000000000000004,open_meteo_era5
2026-02-20 08:00:00+00:00,us-west,8.7,73.0,3.31,17.340000000000003,0.0,8.85,1.6999999999999993,open_meteo_era5
2026-02-20 09:00:00+00:00,us-west,8.1,76.0,2.41,18.42,0.0,8.879166666666666,0.6999999999999993,open_meteo_era5
2026-02-20 10:00:00+00:00,us-west,7.7,77.0,2.3,19.14,0.0,8.9,0.5,open_meteo_era5
2026-02-20 11:00:00+00:00,us-west,7.6,77.0,2.83,19.32,0.0,8.9125,0.2999999999999998,open_meteo_era5
2026-02-20 12:00:00+00:00,us-west,7.4,79.0,3.09,19.68,0.0,8.904166666666667,-0.1999999999999993,open_meteo_era5
2026-02-20 13:00:00+00:00,us-west,5.9,83.0,1.35,22.379999999999995,0.0,8.758333333333333,-3.5,open_meteo_era5
2026-02-20 14:00:00+00:00,us-west,5.5,83.0,0.27,23.1,0.0,8.575,-4.4,open_meteo_era5
2026-02-20 15:00:00+00:00,us-west,5.0,85.0,0.25,24.0,0.0,8.499999999999998,-1.7999999999999998,open_meteo_era5
2026-02-20 16:00:00+00:00,us-west,6.2,84.0,1.6,21.840000000000003,0.0,8.420833333333333,-1.8999999999999995,open_meteo_era5
2026-02-20 17:00:00+00:00,us-west,7.6,80.0,1.65,19.32,0.0,8.4,-0.5,open_meteo_era5
2026-02-20 18:00:00+00:00,us-west,8.7,74.0,2.15,17.340000000000003,0.0,8.429166666666665,0.6999999999999993,open_meteo_era5
2026-02-20 19:00:00+00:00,us-west,9.5,67.0,2.5,15.899999999999999,0.0,8.4625,0.8000000000000007,open_meteo_era5
2026-02-20 20:00:00+00:00,us-west,10.8,60.0,2.3,13.560000000000002,0.0,8.512500000000001,1.200000000000001,open_meteo_era5
2026-02-20 21:00:00+00:00,us-west,11.5,58.0,2.04,12.299999999999997,0.0,8.570833333333333,1.4000000000000004,open_meteo_era5
2026-02-20 22:00:00+00:00,us-west,11.7,58.0,1.2,11.939999999999998,0.0,8.616666666666665,1.0999999999999996,open_meteo_era5
2026-02-20 23:00:00+00:00,us-west,11.8,57.0,0.46,11.759999999999998,0.0,8.670833333333333,1.3000000000000007,open_meteo_era5
2026-02-21 00:00:00+00:00,us-west,11.5,59.0,0.86,12.299999999999997,0.0,8.716666666666667,1.0999999999999996,open_meteo_era5
2026-02-21 01:00:00+00:00,us-west,10.9,62.0,0.96,13.379999999999995,0.0,8.758333333333335,1.0,open_meteo_era5
2026-02-21 02:00:00+00:00,us-west,8.4,75.0,0.71,17.879999999999995,0.0,8.725,-0.7999999999999989,open_meteo_era5
2026-02-21 03:00:00+00:00,us-west,7.7,78.0,1.25,19.14,0.0,8.666666666666666,-1.3999999999999995,open_meteo_era5
2026-02-21 04:00:00+00:00,us-west,6.6,81.0,1.17,21.120000000000005,0.0,8.566666666666666,-2.4000000000000004,open_meteo_era5
2026-02-21 05:00:00+00:00,us-west,5.8,82.0,1.35,22.560000000000002,0.0,8.429166666666667,-3.3,open_meteo_era5
2026-02-21 06:00:00+00:00,us-west,5.1,85.0,0.76,23.82,0.0,8.270833333333334,-3.8000000000000007,open_meteo_era5
2026-02-21 07:00:00+00:00,us-west,6.2,82.0,1.53,21.840000000000003,0.0,8.1625,-2.6000000000000005,open_meteo_era5
2026-02-21 08:00:00+00:00,us-west,6.3,85.0,1.93,21.659999999999997,0.0,8.0625,-2.3999999999999995,open_meteo_era5
2026-02-21 09:00:00+00:00,us-west,5.9,84.0,1.59,22.379999999999995,0.0,7.970833333333334,-2.1999999999999993,open_meteo_era5
2026-02-21 10:00:00+00:00,us-west,5.7,82.0,1.56,22.739999999999995,0.0,7.887499999999999,-2.0,open_meteo_era5
2026-02-21 11:00:00+00:00,us-west,5.7,80.0,1.55,22.739999999999995,0.0,7.808333333333334,-1.8999999999999995,open_meteo_era5
2026-02-21 12:00:00+00:00,us-west,5.3,85.0,1.81,23.46,0.0,7.720833333333332,-2.1000000000000005,open_meteo_era5
2026-02-21 13:00:00+00:00,us-west,5.8,84.0,2.34,22.560000000000002,0.0,7.716666666666668,-0.10000000000000053,open_meteo_era5
2026-02-21 14:00:00+00:00,us-west,6.1,85.0,2.56,22.019999999999996,0.0,7.741666666666667,0.5999999999999996,open_meteo_era5
2026-02-21 15:00:00+00:00,us-west,6.6,84.0,2.51,21.120000000000005,0.0,7.808333333333334,1.5999999999999996,open_meteo_era5
2026-02-21 16:00:00+00:00,us-west,8.0,79.0,2.93,18.6,0.0,7.883333333333333,1.7999999999999998,open_meteo_era5
2026-02-21 17:00:00+00:00,us-west,10.3,70.0,2.19,14.46,0.0,7.995833333333334,2.700000000000001,open_meteo_era5
2026-02-21 18:00:00+00:00,us-west,12.5,62.0,2.55,10.5,0.0,8.154166666666667,3.8000000000000007,open_meteo_era5
2026-02-21 19:00:00+00:00,us-west,14.0,51.0,3.22,7.799999999999997,0.0,8.341666666666667,4.5,open_meteo_era5
2026-02-21 20:00:00+00:00,us-west,15.2,44.0,4.55,5.640000000000001,0.0,8.525,4.399999999999999,open_meteo_era5
2026-02-21 21:00:00+00:00,us-west,15.1,48.0,5.3,5.82,0.0,8.674999999999999,3.5999999999999996,open_meteo_era5
2026-02-21 22:00:00+00:00,us-west,14.9,51.0,6.1,6.18,0.0,8.808333333333334,3.200000000000001,open_meteo_era5
2026-02-21 23:00:00+00:00,us-west,14.6,51.0,6.25,6.719999999999999,0.0,8.924999999999999,2.799999999999999,open_meteo_era5
2026-02-22 00:00:00+00:00,us-west,13.8,56.0,5.3,8.159999999999997,0.0,9.020833333333334,2.3000000000000007,open_meteo_era5
2026-02-22 01:00:00+00:00,us-west,13.2,60.0,4.42,9.240000000000002,0.0,9.116666666666665,2.299999999999999,open_meteo_era5
2026-02-22 02:00:00+00:00,us-west,12.0,70.0,3.7,11.399999999999999,0.0,9.266666666666666,3.5999999999999996,open_meteo_era5
2026-02-22 03:00:00+00:00,us-west,11.4,74.0,4.09,12.479999999999997,0.0,9.420833333333333,3.7,open_meteo_era5
2026-02-22 04:00:00+00:00,us-west,11.1,75.0,3.42,13.020000000000003,0.0,9.608333333333333,4.5,open_meteo_era5
2026-02-22 05:00:00+00:00,us-west,10.8,77.0,2.79,13.560000000000002,0.0,9.816666666666666,5.000000000000001,open_meteo_era5
2026-02-22 06:00:00+00:00,us-west,9.6,83.0,2.79,15.719999999999999,0.0,10.004166666666666,4.5,open_meteo_era5
2026-02-22 07:00:00+00:00,us-west,9.9,80.0,3.57,15.18,0.0,10.158333333333333,3.7,open_meteo_era5
2026-02-22 08:00:00+00:00,us-west,9.9,81.0,3.29,15.18,0.0,10.308333333333334,3.6000000000000005,open_meteo_era5
2026-02-22 09:00:00+00:00,us-west,10.0,80.0,3.11,15.0,0.0,10.479166666666666,4.1,open_meteo_era5
2026-02-22 10:00:00+00:00,us-west,10.5,74.0,3.36,14.100000000000001,0.0,10.679166666666667,4.8,open_meteo_era5
2026-02-22 11:00:00+00:00,us-west,10.5,72.0,3.47,14.100000000000001,0.0,10.879166666666665,4.8,open_meteo_era5
2026-02-22 12:00:00+00:00,us-west,9.8,75.0,2.08,15.36,0.0,11.066666666666668,4.500000000000001,open_meteo_era5
2026-02-22 13:00:00+00:00,us-west,10.1,72.0,2.55,14.82,0.0,11.245833333333332,4.3,open_meteo_era5
2026-02-22 14:00:00+00:00,us-west,9.9,73.0,2.29,15.18,0.0,11.404166666666667,3.8000000000000007,open_meteo_era5
2026-02-22 15:00:00+00:00,us-west,10.2,72.0,2.97,14.64,0.0,11.554166666666667,3.5999999999999996,open_meteo_era5
2026-02-22 16:00:00+00:00,us-west,11.5,71.0,3.29,12.299999999999997,0.0,11.700000000000001,3.5,open_meteo_era5
2026-02-22 17:00:00+00:00,us-west,13.6,69.0,1.95,8.520000000000003,0.0,11.8375,3.299999999999999,open_meteo_era5
2026-02-22 18:00:00+00:00,us-west,15.4,64.0,1.41,5.280000000000001,0.0,11.958333333333334,2.9000000000000004,open_meteo_era5
2026-02-22 19:00:00+00:00,us-west,16.9,60.0,1.67,2.5799999999999983,0.0,12.079166666666666,2.8999999999999986,open_meteo_era5
2026-02-22 20:00:00+00:00,us-west,17.9,58.0,1.77,0.7800000000000011,0.0,12.191666666666668,2.6999999999999993,open_meteo_era5
2026-02-22 21:00:00+00:00,us-west,18.2,57.0,1.75,0.2400000000000091,0.0,12.320833333333333,3.0999999999999996,open_meteo_era5
2026-02-22 22:00:00+00:00,us-west,18.1,57.0,2.19,0.4200000000000017,0.0,12.454166666666666,3.200000000000001,open_meteo_era5
2026-02-22 23:00:00+00:00,us-west,17.5,58.0,2.83,1.5,0.0,12.574999999999998,2.9000000000000004,open_meteo_era5
2026-02-23 00:00:00+00:00,us-west,17.1,59.0,3.42,2.219999999999999,0.0,12.712499999999999,3.3000000000000007,open_meteo_era5
2026-02-23 01:00:00+00:00,us-west,16.0,63.0,3.08,4.200000000000003,0.0,12.829166666666666,2.8000000000000007,open_meteo_era5
2026-02-23 02:00:00+00:00,us-west,14.7,67.0,2.91,6.540000000000006,0.0,12.941666666666665,2.6999999999999993,open_meteo_era5
2026-02-23 03:00:00+00:00,us-west,14.0,70.0,3.03,7.799999999999997,0.0,13.049999999999999,2.5999999999999996,open_meteo_era5
2026-02-23 04:00:00+00:00,us-west,13.4,72.0,2.78,8.879999999999995,0.0,13.145833333333334,2.3000000000000007,open_meteo_era5
2026-02-23 05:00:00+00:00,us-west,13.0,75.0,2.32,9.600000000000001,0.0,13.237499999999999,2.1999999999999993,open_meteo_era5
2026-02-23 06:00:00+00:00,us-west,12.0,82.0,1.52,11.399999999999999,0.0,13.3375,2.4000000000000004,open_meteo_era5
2026-02-23 07:00:00+00:00,us-west,12.1,83.0,1.35,11.219999999999999,0.0,13.429166666666665,2.1999999999999993,open_meteo_era5
2026-02-23 08:00:00+00:00,us-west,11.6,85.0,1.13,12.120000000000005,0.0,13.5,1.6999999999999993,open_meteo_era5
2026-02-23 09:00:00+00:00,us-west,11.0,87.0,0.95,13.200000000000003,0.0,13.541666666666666,1.0,open_meteo_era5
2026-02-23 10:00:00+00:00,us-west,10.3,88.0,0.56,14.46,0.0,13.533333333333333,-0.1999999999999993,open_meteo_era5
2026-02-23 11:00:00+00:00,us-west,10.1,88.0,0.36,14.82,0.0,13.516666666666666,-0.40000000000000036,open_meteo_era5
2026-02-23 12:00:00+00:00,us-west,10.1,89.0,0.21,14.82,0.0,13.529166666666667,0.29999999999999893,open_meteo_era5
2026-02-23 13:00:00+00:00,us-west,9.7,90.0,0.05,15.54,0.0,13.512500000000001,-0.40000000000000036,open_meteo_era5
2026-02-23 14:00:00+00:00,us-west,9.7,90.0,0.18,15.54,0.0,13.504166666666665,-0.20000000000000107,open_meteo_era5
2026-02-23 15:00:00+00:00,us-west,9.3,92.0,0.11,16.259999999999998,0.0,13.466666666666667,-0.8999999999999986,open_meteo_era5
2026-02-23 16:00:00+00:00,us-west,10.7,91.0,0.96,13.740000000000002,0.0,13.433333333333332,-0.8000000000000007,open_meteo_era5
2026-02-23 17:00:00+00:00,us-west,13.1,83.0,1.25,9.420000000000002,0.0,13.4125,-0.5,open_meteo_era5
2026-02-23 18:00:00+00:00,us-west,14.5,76.0,1.12,6.899999999999999,0.0,13.375,-0.9000000000000004,open_meteo_era5
2026-02-23 19:00:00+00:00,us-west,15.9,71.0,1.78,4.380000000000003,0.0,13.333333333333334,-0.9999999999999982,open_meteo_era5
2026-02-23 20:00:00+00:00,us-west,17.4,68.0,0.85,1.6799999999999997,0.0,13.3125,-0.5,open_meteo_era5
2026-02-23 21:00:00+00:00,us-west,18.2,70.0,0.4,0.2400000000000091,0.0,13.3125,0.0,open_meteo_era5
2026-02-23 22:00:00+00:00,us-west,17.6,74.0,1.43,1.3200000000000003,0.0,13.291666666666664,-0.5,open_meteo_era5
2026-02-23 23:00:00+00:00,us-west,17.7,76.0,1.43,1.1400000000000006,0.0,13.300000000000002,0.1999999999999993,open_meteo_era5
2026-02-24 00:00:00+00:00,us-west,18.0,71.0,1.1,0.5999999999999943,0.0,13.3375,0.8999999999999986,open_meteo_era5
2026-02-24 01:00:00+00:00,us-west,16.6,76.0,1.8,3.1199999999999974,0.0,13.362499999999999,0.6000000000000014,open_meteo_era5
2026-02-24 02:00:00+00:00,us-west,15.0,77.0,1.52,6.0,0.0,13.375,0.3000000000000007,open_meteo_era5
2026-02-24 03:00:00+00:00,us-west,14.6,75.0,1.51,6.719999999999999,0.0,13.4,0.5999999999999996,open_meteo_era5
2026-02-24 04:00:00+00:00,us-west,14.4,76.0,1.5,7.079999999999998,0.0,13.441666666666665,1.0,open_meteo_era5
2026-02-24 05:00:00+00:00,us-west,14.0,78.0,2.87,7.799999999999997,0.0,13.483333333333333,1.0,open_meteo_era5
2026-02-24 06:00:00+00:00,us-west,14.0,81.0,3.29,7.799999999999997,0.0,13.566666666666665,2.0,open_meteo_era5
2026-02-24 07:00:00+00:00,us-west,13.7,86.0,3.72,8.340000000000003,0.0,13.633333333333333,1.5999999999999996,open_meteo_era5
2026-02-24 08:00:00+00:00,us-west,13.2,92.0,2.95,9.240000000000002,0.0,13.700000000000001,1.5999999999999996,open_meteo_era5
2026-02-24 09:00:00+00:00,us-west,13.2,92.0,2.89,9.240000000000002,0.0,13.791666666666666,2.1999999999999993,open_meteo_era5
2026-02-24 10:00:00+00:00,us-west,13.5,90.0,2.56,8.700000000000003,0.0,13.924999999999999,3.1999999999999993,open_meteo_era5
2026-02-24 11:00:00+00:00,us-west,14.0,90.0,2.78,7.799999999999997,0.0,14.0875,3.9000000000000004,open_meteo_era5
2026-02-24 12:00:00+00:00,us-west,14.6,89.0,2.29,6.719999999999999,0.0,14.274999999999999,4.5,open_meteo_era5
2026-02-24 13:00:00+00:00,us-west,14.6,89.0,2.77,6.719999999999999,0.0,14.479166666666666,4.9,open_meteo_era5
2026-02-24 14:00:00+00:00,us-west,15.0,88.0,3.0,6.0,0.0,14.700000000000001,5.300000000000001,open_meteo_era5
2026-02-24 15:00:00+00:00,us-west,14.8,89.0,2.83,6.359999999999999,0.0,14.929166666666667,5.5,open_meteo_era5
2026-02-24 16:00:00+00:00,us-west,15.1,87.0,2.56,5.82,0.0,15.112499999999999,4.4,open_meteo_era5
2026-02-24 17:00:00+00:00,us-west,17.1,82.0,2.4,2.219999999999999,0.0,15.279166666666667,4.000000000000002,open_meteo_era5
2026-02-24 18:00:00+00:00,us-west,18.7,67.0,3.61,0.0,0.6599999999999966,15.454166666666666,4.199999999999999,open_meteo_era5
2026-02-24 19:00:00+00:00,us-west,19.4,64.0,4.3,0.0,1.9200000000000017,15.600000000000001,3.4999999999999982,open_meteo_era5
2026-02-24 20:00:00+00:00,us-west,20.2,61.0,3.85,0.0,3.3599999999999994,15.716666666666667,2.8000000000000007,open_meteo_era5
2026-02-24 21:00:00+00:00,us-west,19.4,64.0,5.44,0.0,1.9200000000000017,15.766666666666666,1.1999999999999993,open_meteo_era5
2026-02-24 22:00:00+00:00,us-west,17.3,75.0,5.07,1.8599999999999994,0.0,15.754166666666668,-0.3000000000000007,open_meteo_era5
2026-02-24 23:00:00+00:00,us-west,16.5,82.0,4.98,3.299999999999997,0.0,15.704166666666666,-1.1999999999999993,open_meteo_era5
2026-02-25 00:00:00+00:00,us-west,16.9,79.0,4.31,2.5799999999999983,0.0,15.658333333333331,-1.1000000000000014,open_meteo_era5
2026-02-25 01:00:00+00:00,us-west,16.7,81.0,4.48,2.940000000000005,0.0,15.6625,0.09999999999999787,open_meteo_era5
2026-02-25 02:00:00+00:00,us-west,15.7,86.0,5.33,4.740000000000002,0.0,15.691666666666668,0.6999999999999993,open_meteo_era5
2026-02-25 03:00:00+00:00,us-west,15.5,88.0,5.06,5.100000000000001,0.0,15.729166666666666,0.9000000000000004,open_meteo_era5
2026-02-25 04:00:00+00:00,us-west,15.7,90.0,4.21,4.740000000000002,0.0,15.783333333333333,1.299999999999999,open_meteo_era5
2026-02-25 05:00:00+00:00,us-west,15.2,97.0,4.3,5.640000000000001,0.0,15.833333333333334,1.1999999999999993,open_meteo_era5
2026-02-25 06:00:00+00:00,us-west,15.6,96.0,4.46,4.920000000000002,0.0,15.9,1.5999999999999996,open_meteo_era5
2026-02-25 07:00:00+00:00,us-west,15.3,98.0,4.14,5.459999999999994,0.0,15.966666666666667,1.6000000000000014,open_meteo_era5
2026-02-25 08:00:00+00:00,us-west,15.2,96.0,4.31,5.640000000000001,0.0,16.05,2.0,open_meteo_era5
2026-02-25 09:00:00+00:00,us-west,15.1,97.0,4.0,5.82,0.0,16.129166666666666,1.9000000000000004,open_meteo_era5
2026-02-25 10:00:00+00:00,us-west,15.1,97.0,3.65,5.82,0.0,16.195833333333333,1.5999999999999996,open_meteo_era5
2026-02-25 11:00:00+00:00,us-west,15.0,97.0,3.02,6.0,0.0,16.2375,1.0,open_meteo_era5
2026-02-25 12:00:00+00:00,us-west,14.8,98.0,1.95,6.359999999999999,0.0,16.245833333333334,0.20000000000000107,open_meteo_era5
2026-02-25 13:00:00+00:00,us-west,15.1,97.0,2.42,5.82,0.0,16.266666666666666,0.5,open_meteo_era5
2026-02-25 14:00:00+00:00,us-west,15.1,97.0,2.06,5.82,0.0,16.270833333333332,0.09999999999999964,open_meteo_era5
2026-02-25 15:00:00+00:00,us-west,15.1,97.0,1.74,5.82,0.0,16.28333333333333,0.29999999999999893,open_meteo_era5
2026-02-25 16:00:00+00:00,us-west,15.6,96.0,2.21,4.920000000000002,0.0,16.304166666666667,0.5,open_meteo_era5
2026-02-25 17:00:00+00:00,us-west,16.0,95.0,2.35,4.200000000000003,0.0,16.258333333333333,-1.1000000000000014,open_meteo_era5
2026-02-25 18:00:00+00:00,us-west,16.5,93.0,2.21,3.299999999999997,0.0,16.166666666666668,-2.1999999999999993,open_meteo_era5
2026-02-25 19:00:00+00:00,us-west,17.1,90.0,1.96,2.219999999999999,0.0,16.070833333333333,-2.299999999999997,open_meteo_era5
2026-02-25 20:00:00+00:00,us-west,18.1,85.0,1.81,0.4200000000000017,0.0,15.983333333333333,-2.099999999999998,open_meteo_era5
2026-02-25 21:00:00+00:00,us-west,18.1,84.0,1.27,0.4200000000000017,0.0,15.929166666666667,-1.2999999999999972,open_meteo_era5
2026-02-25 22:00:00+00:00,us-west,18.0,84.0,1.99,0.5999999999999943,0.0,15.958333333333334,0.6999999999999993,open_meteo_era5
2026-02-25 23:00:00+00:00,us-west,16.8,91.0,2.34,2.759999999999998,0.0,15.970833333333333,0.3000000000000007,open_meteo_era5
2026-02-26 00:00:00+00:00,us-west,16.9,89.0,2.21,2.5799999999999983,0.0,15.970833333333333,0.0,open_meteo_era5
2026-02-26 01:00:00+00:00,us-west,16.6,91.0,1.34,3.1199999999999974,0.0,15.966666666666669,-0.09999999999999787,open_meteo_era5
2026-02-26 02:00:00+00:00,us-west,15.7,95.0,1.44,4.740000000000002,0.0,15.966666666666667,0.0,open_meteo_era5
2026-02-26 03:00:00+00:00,us-west,14.5,99.0,1.73,6.899999999999999,0.0,15.924999999999999,-1.0,open_meteo_era5
2026-02-26 04:00:00+00:00,us-west,13.9,100.0,1.54,7.979999999999997,0.0,15.85,-1.799999999999999,open_meteo_era5
2026-02-26 05:00:00+00:00,us-west,13.7,100.0,1.29,8.340000000000003,0.0,15.7875,-1.5,open_meteo_era5
2026-02-26 06:00:00+00:00,us-west,14.0,99.0,1.33,7.799999999999997,0.0,15.720833333333331,-1.5999999999999996,open_meteo_era5
2026-02-26 07:00:00+00:00,us-west,14.0,99.0,1.3,7.799999999999997,0.0,15.666666666666666,-1.3000000000000007,open_meteo_era5
2026-02-26 08:00:00+00:00,us-west,13.8,99.0,1.14,8.159999999999997,0.0,15.608333333333333,-1.3999999999999986,open_meteo_era5
2026-02-26 09:00:00+00:00,us-west,13.7,99.0,0.45,8.340000000000003,0.0,15.549999999999999,-1.4000000000000004,open_meteo_era5
2026-02-26 10:00:00+00:00,us-west,13.7,99.0,0.86,8.340000000000003,0.0,15.491666666666667,-1.4000000000000004,open_meteo_era5
2026-02-26 11:00:00+00:00,us-west,13.7,100.0,1.03,8.340000000000003,0.0,15.4375,-1.3000000000000007,open_meteo_era5
2026-02-26 12:00:00+00:00,us-west,13.4,98.0,1.24,8.879999999999995,0.0,15.379166666666665,-1.4000000000000004,open_meteo_era5
